"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"1907",2024-03-13 23:00:00,"2024-03-13","23","SSMH-SB","SSMH","SB","21362319",43,43,43,0
"1908",2024-03-14,"2024-03-14","00","SSMH-SB","SSMH","SB","21362319",48,48,48,0
"1909",2024-03-14 01:00:00,"2024-03-14","01","SSMH-SB","SSMH","SB","21362319",38,38,38,0
"1910",2024-03-14 02:00:00,"2024-03-14","02","SSMH-SB","SSMH","SB","21362319",32,32,32,0
"1911",2024-03-14 03:00:00,"2024-03-14","03","SSMH-SB","SSMH","SB","21362319",66,66,66,0
"1912",2024-03-14 04:00:00,"2024-03-14","04","SSMH-SB","SSMH","SB","21362319",74,74,74,0
"1913",2024-03-14 05:00:00,"2024-03-14","05","SSMH-SB","SSMH","SB","21362319",7,7,7,0
"1914",2024-03-14 06:00:00,"2024-03-14","06","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1915",2024-03-14 07:00:00,"2024-03-14","07","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1916",2024-03-14 08:00:00,"2024-03-14","08","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1917",2024-03-14 09:00:00,"2024-03-14","09","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1918",2024-03-14 10:00:00,"2024-03-14","10","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1919",2024-03-14 11:00:00,"2024-03-14","11","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1920",2024-03-14 12:00:00,"2024-03-14","12","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1921",2024-03-14 13:00:00,"2024-03-14","13","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1922",2024-03-14 14:00:00,"2024-03-14","14","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1923",2024-03-14 15:00:00,"2024-03-14","15","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1924",2024-03-14 16:00:00,"2024-03-14","16","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1925",2024-03-14 17:00:00,"2024-03-14","17","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1926",2024-03-14 18:00:00,"2024-03-14","18","SSMH-SB","SSMH","SB","21362319",6,6,6,0
"1927",2024-03-14 19:00:00,"2024-03-14","19","SSMH-SB","SSMH","SB","21362319",12,12,12,0
"1928",2024-03-14 20:00:00,"2024-03-14","20","SSMH-SB","SSMH","SB","21362319",17,17,17,0
"1929",2024-03-14 21:00:00,"2024-03-14","21","SSMH-SB","SSMH","SB","21362319",22,22,22,0
"1930",2024-03-14 22:00:00,"2024-03-14","22","SSMH-SB","SSMH","SB","21362319",27,27,27,0
"1931",2024-03-14 23:00:00,"2024-03-14","23","SSMH-SB","SSMH","SB","21362319",28,28,28,0
"1932",2024-03-15,"2024-03-15","00","SSMH-SB","SSMH","SB","21362319",29,29,29,0
"1933",2024-03-15 01:00:00,"2024-03-15","01","SSMH-SB","SSMH","SB","21362319",29,29,29,0
"1934",2024-03-15 02:00:00,"2024-03-15","02","SSMH-SB","SSMH","SB","21362319",29,29,29,0
"1935",2024-03-15 03:00:00,"2024-03-15","03","SSMH-SB","SSMH","SB","21362319",69,69,69,0
"1936",2024-03-15 04:00:00,"2024-03-15","04","SSMH-SB","SSMH","SB","21362319",82,82,82,0
"1937",2024-03-15 05:00:00,"2024-03-15","05","SSMH-SB","SSMH","SB","21362319",8,8,8,0
"1938",2024-03-15 06:00:00,"2024-03-15","06","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1939",2024-03-15 07:00:00,"2024-03-15","07","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1940",2024-03-15 08:00:00,"2024-03-15","08","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1941",2024-03-15 09:00:00,"2024-03-15","09","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1942",2024-03-15 10:00:00,"2024-03-15","10","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1943",2024-03-15 11:00:00,"2024-03-15","11","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1944",2024-03-15 12:00:00,"2024-03-15","12","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1945",2024-03-15 13:00:00,"2024-03-15","13","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1946",2024-03-15 14:00:00,"2024-03-15","14","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1947",2024-03-15 15:00:00,"2024-03-15","15","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1948",2024-03-15 16:00:00,"2024-03-15","16","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1949",2024-03-15 17:00:00,"2024-03-15","17","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1950",2024-03-15 18:00:00,"2024-03-15","18","SSMH-SB","SSMH","SB","21362319",7,7,7,0
"1951",2024-03-15 19:00:00,"2024-03-15","19","SSMH-SB","SSMH","SB","21362319",19,19,19,0
"1952",2024-03-15 20:00:00,"2024-03-15","20","SSMH-SB","SSMH","SB","21362319",19,19,19,0
"1953",2024-03-15 21:00:00,"2024-03-15","21","SSMH-SB","SSMH","SB","21362319",21,21,21,0
"1954",2024-03-15 22:00:00,"2024-03-15","22","SSMH-SB","SSMH","SB","21362319",26,26,26,0
"1955",2024-03-15 23:00:00,"2024-03-15","23","SSMH-SB","SSMH","SB","21362319",27,27,27,0
"1956",2024-03-16,"2024-03-16","00","SSMH-SB","SSMH","SB","21362319",29,29,29,0
"1957",2024-03-16 01:00:00,"2024-03-16","01","SSMH-SB","SSMH","SB","21362319",29,29,29,0
"1958",2024-03-16 02:00:00,"2024-03-16","02","SSMH-SB","SSMH","SB","21362319",29,29,29,0
"1959",2024-03-16 03:00:00,"2024-03-16","03","SSMH-SB","SSMH","SB","21362319",69,69,69,0
"1960",2024-03-16 04:00:00,"2024-03-16","04","SSMH-SB","SSMH","SB","21362319",87,87,87,0
"1961",2024-03-16 05:00:00,"2024-03-16","05","SSMH-SB","SSMH","SB","21362319",12,12,12,0
"1962",2024-03-16 06:00:00,"2024-03-16","06","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1963",2024-03-16 07:00:00,"2024-03-16","07","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1964",2024-03-16 08:00:00,"2024-03-16","08","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1965",2024-03-16 09:00:00,"2024-03-16","09","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1966",2024-03-16 10:00:00,"2024-03-16","10","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1967",2024-03-16 11:00:00,"2024-03-16","11","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1968",2024-03-16 12:00:00,"2024-03-16","12","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1969",2024-03-16 13:00:00,"2024-03-16","13","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1970",2024-03-16 14:00:00,"2024-03-16","14","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1971",2024-03-16 15:00:00,"2024-03-16","15","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1972",2024-03-16 16:00:00,"2024-03-16","16","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1973",2024-03-16 17:00:00,"2024-03-16","17","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1974",2024-03-16 18:00:00,"2024-03-16","18","SSMH-SB","SSMH","SB","21362319",7,7,7,0
"1975",2024-03-16 19:00:00,"2024-03-16","19","SSMH-SB","SSMH","SB","21362319",11,11,11,0
"1976",2024-03-16 20:00:00,"2024-03-16","20","SSMH-SB","SSMH","SB","21362319",14,14,14,0
"1977",2024-03-16 21:00:00,"2024-03-16","21","SSMH-SB","SSMH","SB","21362319",21,21,21,0
"1978",2024-03-16 22:00:00,"2024-03-16","22","SSMH-SB","SSMH","SB","21362319",23,23,23,0
"1979",2024-03-16 23:00:00,"2024-03-16","23","SSMH-SB","SSMH","SB","21362319",26,26,26,0
"1980",2024-03-17,"2024-03-17","00","SSMH-SB","SSMH","SB","21362319",27,27,27,0
"1981",2024-03-17 01:00:00,"2024-03-17","01","SSMH-SB","SSMH","SB","21362319",27,27,27,0
"1982",2024-03-17 02:00:00,"2024-03-17","02","SSMH-SB","SSMH","SB","21362319",24,24,24,0
"1983",2024-03-17 03:00:00,"2024-03-17","03","SSMH-SB","SSMH","SB","21362319",74,74,74,0
"1984",2024-03-17 04:00:00,"2024-03-17","04","SSMH-SB","SSMH","SB","21362319",98,98,98,0
"1985",2024-03-17 05:00:00,"2024-03-17","05","SSMH-SB","SSMH","SB","21362319",19,19,19,0
"1986",2024-03-17 06:00:00,"2024-03-17","06","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1987",2024-03-17 07:00:00,"2024-03-17","07","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1988",2024-03-17 08:00:00,"2024-03-17","08","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1989",2024-03-17 09:00:00,"2024-03-17","09","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1990",2024-03-17 10:00:00,"2024-03-17","10","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1991",2024-03-17 11:00:00,"2024-03-17","11","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1992",2024-03-17 12:00:00,"2024-03-17","12","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1993",2024-03-17 13:00:00,"2024-03-17","13","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1994",2024-03-17 14:00:00,"2024-03-17","14","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1995",2024-03-17 15:00:00,"2024-03-17","15","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1996",2024-03-17 16:00:00,"2024-03-17","16","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1997",2024-03-17 17:00:00,"2024-03-17","17","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1998",2024-03-17 18:00:00,"2024-03-17","18","SSMH-SB","SSMH","SB","21362319",7,7,7,0
"1999",2024-03-17 19:00:00,"2024-03-17","19","SSMH-SB","SSMH","SB","21362319",12,12,12,0
"2000",2024-03-17 20:00:00,"2024-03-17","20","SSMH-SB","SSMH","SB","21362319",17,17,17,0
"2001",2024-03-17 21:00:00,"2024-03-17","21","SSMH-SB","SSMH","SB","21362319",22,22,22,0
"2002",2024-03-17 22:00:00,"2024-03-17","22","SSMH-SB","SSMH","SB","21362319",24,24,24,0
"2003",2024-03-17 23:00:00,"2024-03-17","23","SSMH-SB","SSMH","SB","21362319",29,29,29,0
"2004",2024-03-18,"2024-03-18","00","SSMH-SB","SSMH","SB","21362319",69,69,69,0
"2005",2024-03-18 01:00:00,"2024-03-18","01","SSMH-SB","SSMH","SB","21362319",83,83,83,0
"2006",2024-03-18 02:00:00,"2024-03-18","02","SSMH-SB","SSMH","SB","21362319",93,93,93,0
"2007",2024-03-18 03:00:00,"2024-03-18","03","SSMH-SB","SSMH","SB","21362319",82,82,82,0
"2008",2024-03-18 04:00:00,"2024-03-18","04","SSMH-SB","SSMH","SB","21362319",17,17,17,0
"2009",2024-03-18 05:00:00,"2024-03-18","05","SSMH-SB","SSMH","SB","21362319",4,4,4,0
"2010",2024-03-18 06:00:00,"2024-03-18","06","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2011",2024-03-18 07:00:00,"2024-03-18","07","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2012",2024-03-18 08:00:00,"2024-03-18","08","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2013",2024-03-18 09:00:00,"2024-03-18","09","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2014",2024-03-18 10:00:00,"2024-03-18","10","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2015",2024-03-18 11:00:00,"2024-03-18","11","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2016",2024-03-18 12:00:00,"2024-03-18","12","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2017",2024-03-18 13:00:00,"2024-03-18","13","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2018",2024-03-18 14:00:00,"2024-03-18","14","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2019",2024-03-18 15:00:00,"2024-03-18","15","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2020",2024-03-18 16:00:00,"2024-03-18","16","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2021",2024-03-18 17:00:00,"2024-03-18","17","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2022",2024-03-18 18:00:00,"2024-03-18","18","SSMH-SB","SSMH","SB","21362319",8,8,8,0
"2023",2024-03-18 19:00:00,"2024-03-18","19","SSMH-SB","SSMH","SB","21362319",36,36,36,0
"2024",2024-03-18 20:00:00,"2024-03-18","20","SSMH-SB","SSMH","SB","21362319",54,54,54,0
"2025",2024-03-18 21:00:00,"2024-03-18","21","SSMH-SB","SSMH","SB","21362319",89,89,89,0
"2026",2024-03-18 22:00:00,"2024-03-18","22","SSMH-SB","SSMH","SB","21362319",98,98,98,0
"2027",2024-03-18 23:00:00,"2024-03-18","23","SSMH-SB","SSMH","SB","21362319",89,89,89,0
"2028",2024-03-19,"2024-03-19","00","SSMH-SB","SSMH","SB","21362319",98,98,98,0
"2029",2024-03-19 01:00:00,"2024-03-19","01","SSMH-SB","SSMH","SB","21362319",63,63,63,0
"2030",2024-03-19 02:00:00,"2024-03-19","02","SSMH-SB","SSMH","SB","21362319",49,49,49,0
"2031",2024-03-19 03:00:00,"2024-03-19","03","SSMH-SB","SSMH","SB","21362319",26,26,26,0
"2032",2024-03-19 04:00:00,"2024-03-19","04","SSMH-SB","SSMH","SB","21362319",27,27,27,0
"2033",2024-03-19 05:00:00,"2024-03-19","05","SSMH-SB","SSMH","SB","21362319",8,8,8,0
"2034",2024-03-19 06:00:00,"2024-03-19","06","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2035",2024-03-19 07:00:00,"2024-03-19","07","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2036",2024-03-19 08:00:00,"2024-03-19","08","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2037",2024-03-19 09:00:00,"2024-03-19","09","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2038",2024-03-19 10:00:00,"2024-03-19","10","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2039",2024-03-19 11:00:00,"2024-03-19","11","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2040",2024-03-19 12:00:00,"2024-03-19","12","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2041",2024-03-19 13:00:00,"2024-03-19","13","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2042",2024-03-19 14:00:00,"2024-03-19","14","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2043",2024-03-19 15:00:00,"2024-03-19","15","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2044",2024-03-19 16:00:00,"2024-03-19","16","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2045",2024-03-19 17:00:00,"2024-03-19","17","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2046",2024-03-19 18:00:00,"2024-03-19","18","SSMH-SB","SSMH","SB","21362319",4,4,4,0
"2047",2024-03-19 19:00:00,"2024-03-19","19","SSMH-SB","SSMH","SB","21362319",11,11,11,0
"2048",2024-03-19 20:00:00,"2024-03-19","20","SSMH-SB","SSMH","SB","21362319",14,14,14,0
"2049",2024-03-19 21:00:00,"2024-03-19","21","SSMH-SB","SSMH","SB","21362319",22,22,22,0
"2050",2024-03-19 22:00:00,"2024-03-19","22","SSMH-SB","SSMH","SB","21362319",43,43,43,0
"2051",2024-03-19 23:00:00,"2024-03-19","23","SSMH-SB","SSMH","SB","21362319",33,33,33,0
"2052",2024-03-20,"2024-03-20","00","SSMH-SB","SSMH","SB","21362319",34,34,34,0
"2053",2024-03-20 01:00:00,"2024-03-20","01","SSMH-SB","SSMH","SB","21362319",48,48,48,0
"2054",2024-03-20 02:00:00,"2024-03-20","02","SSMH-SB","SSMH","SB","21362319",41,41,41,0
"2055",2024-03-20 03:00:00,"2024-03-20","03","SSMH-SB","SSMH","SB","21362319",33,33,33,0
"2056",2024-03-20 04:00:00,"2024-03-20","04","SSMH-SB","SSMH","SB","21362319",12,12,12,0
"2057",2024-03-20 05:00:00,"2024-03-20","05","SSMH-SB","SSMH","SB","21362319",2,2,2,0
"2058",2024-03-20 06:00:00,"2024-03-20","06","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2059",2024-03-20 07:00:00,"2024-03-20","07","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2060",2024-03-20 08:00:00,"2024-03-20","08","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2061",2024-03-20 09:00:00,"2024-03-20","09","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2062",2024-03-20 10:00:00,"2024-03-20","10","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2063",2024-03-20 11:00:00,"2024-03-20","11","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2064",2024-03-20 12:00:00,"2024-03-20","12","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2065",2024-03-20 13:00:00,"2024-03-20","13","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2066",2024-03-20 14:00:00,"2024-03-20","14","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2067",2024-03-20 15:00:00,"2024-03-20","15","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2068",2024-03-20 16:00:00,"2024-03-20","16","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2069",2024-03-20 17:00:00,"2024-03-20","17","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2070",2024-03-20 18:00:00,"2024-03-20","18","SSMH-SB","SSMH","SB","21362319",9,9,9,0
"2071",2024-03-20 19:00:00,"2024-03-20","19","SSMH-SB","SSMH","SB","21362319",16,16,16,0
"2072",2024-03-20 20:00:00,"2024-03-20","20","SSMH-SB","SSMH","SB","21362319",28,28,28,0
"2073",2024-03-20 21:00:00,"2024-03-20","21","SSMH-SB","SSMH","SB","21362319",36,36,36,0
"2074",2024-03-20 22:00:00,"2024-03-20","22","SSMH-SB","SSMH","SB","21362319",47,47,47,0
"2075",2024-03-20 23:00:00,"2024-03-20","23","SSMH-SB","SSMH","SB","21362319",56,56,56,0
"2076",2024-03-21,"2024-03-21","00","SSMH-SB","SSMH","SB","21362319",67,67,67,0
"2077",2024-03-21 01:00:00,"2024-03-21","01","SSMH-SB","SSMH","SB","21362319",46,46,46,0
"2078",2024-03-21 02:00:00,"2024-03-21","02","SSMH-SB","SSMH","SB","21362319",61,61,61,0
"2079",2024-03-21 03:00:00,"2024-03-21","03","SSMH-SB","SSMH","SB","21362319",36,36,36,0
"2080",2024-03-21 04:00:00,"2024-03-21","04","SSMH-SB","SSMH","SB","21362319",14,14,14,0
"2081",2024-03-21 05:00:00,"2024-03-21","05","SSMH-SB","SSMH","SB","21362319",2,2,2,0
"2082",2024-03-21 06:00:00,"2024-03-21","06","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2083",2024-03-21 07:00:00,"2024-03-21","07","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2084",2024-03-21 08:00:00,"2024-03-21","08","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2085",2024-03-21 09:00:00,"2024-03-21","09","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2086",2024-03-21 10:00:00,"2024-03-21","10","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2087",2024-03-21 11:00:00,"2024-03-21","11","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2088",2024-03-21 12:00:00,"2024-03-21","12","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2089",2024-03-21 13:00:00,"2024-03-21","13","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2090",2024-03-21 14:00:00,"2024-03-21","14","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2091",2024-03-21 15:00:00,"2024-03-21","15","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2092",2024-03-21 16:00:00,"2024-03-21","16","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2093",2024-03-21 17:00:00,"2024-03-21","17","SSMH-SB","SSMH","SB","21362319",2,2,2,0
"2094",2024-03-21 18:00:00,"2024-03-21","18","SSMH-SB","SSMH","SB","21362319",6,6,6,0
"2095",2024-03-21 19:00:00,"2024-03-21","19","SSMH-SB","SSMH","SB","21362319",9,9,9,0
"2096",2024-03-21 20:00:00,"2024-03-21","20","SSMH-SB","SSMH","SB","21362319",27,27,27,0
"2097",2024-03-21 21:00:00,"2024-03-21","21","SSMH-SB","SSMH","SB","21362319",38,38,38,0
"2098",2024-03-21 22:00:00,"2024-03-21","22","SSMH-SB","SSMH","SB","21362319",53,53,53,0
"2099",2024-03-21 23:00:00,"2024-03-21","23","SSMH-SB","SSMH","SB","21362319",66,66,66,0
"2100",2024-03-22,"2024-03-22","00","SSMH-SB","SSMH","SB","21362319",72,72,72,0
"2101",2024-03-22 01:00:00,"2024-03-22","01","SSMH-SB","SSMH","SB","21362319",61,61,61,0
"2102",2024-03-22 02:00:00,"2024-03-22","02","SSMH-SB","SSMH","SB","21362319",46,46,46,0
"2103",2024-03-22 03:00:00,"2024-03-22","03","SSMH-SB","SSMH","SB","21362319",33,33,33,0
"2104",2024-03-22 04:00:00,"2024-03-22","04","SSMH-SB","SSMH","SB","21362319",16,16,16,0
"2105",2024-03-22 05:00:00,"2024-03-22","05","SSMH-SB","SSMH","SB","21362319",4,4,4,0
"2106",2024-03-22 06:00:00,"2024-03-22","06","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2107",2024-03-22 07:00:00,"2024-03-22","07","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2108",2024-03-22 08:00:00,"2024-03-22","08","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2109",2024-03-22 09:00:00,"2024-03-22","09","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2110",2024-03-22 10:00:00,"2024-03-22","10","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2111",2024-03-22 11:00:00,"2024-03-22","11","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2112",2024-03-22 12:00:00,"2024-03-22","12","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2113",2024-03-22 13:00:00,"2024-03-22","13","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2114",2024-03-22 14:00:00,"2024-03-22","14","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2115",2024-03-22 15:00:00,"2024-03-22","15","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2116",2024-03-22 16:00:00,"2024-03-22","16","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2117",2024-03-22 17:00:00,"2024-03-22","17","SSMH-SB","SSMH","SB","21362319",2,2,2,0
"2118",2024-03-22 18:00:00,"2024-03-22","18","SSMH-SB","SSMH","SB","21362319",17,17,17,0
"2119",2024-03-22 19:00:00,"2024-03-22","19","SSMH-SB","SSMH","SB","21362319",24,24,24,0
"2120",2024-03-22 20:00:00,"2024-03-22","20","SSMH-SB","SSMH","SB","21362319",24,24,24,0
"2121",2024-03-22 21:00:00,"2024-03-22","21","SSMH-SB","SSMH","SB","21362319",36,36,36,0
"2122",2024-03-22 22:00:00,"2024-03-22","22","SSMH-SB","SSMH","SB","21362319",24,24,24,0
"2123",2024-03-22 23:00:00,"2024-03-22","23","SSMH-SB","SSMH","SB","21362319",51,51,51,0
"2124",2024-03-23,"2024-03-23","00","SSMH-SB","SSMH","SB","21362319",89,89,89,0
"2125",2024-03-23 01:00:00,"2024-03-23","01","SSMH-SB","SSMH","SB","21362319",78,78,78,0
"2126",2024-03-23 02:00:00,"2024-03-23","02","SSMH-SB","SSMH","SB","21362319",58,58,58,0
"2127",2024-03-23 03:00:00,"2024-03-23","03","SSMH-SB","SSMH","SB","21362319",41,41,41,0
"2128",2024-03-23 04:00:00,"2024-03-23","04","SSMH-SB","SSMH","SB","21362319",17,17,17,0
"2129",2024-03-23 05:00:00,"2024-03-23","05","SSMH-SB","SSMH","SB","21362319",3,3,3,0
"2130",2024-03-23 06:00:00,"2024-03-23","06","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2131",2024-03-23 07:00:00,"2024-03-23","07","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2132",2024-03-23 08:00:00,"2024-03-23","08","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2133",2024-03-23 09:00:00,"2024-03-23","09","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2134",2024-03-23 10:00:00,"2024-03-23","10","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2135",2024-03-23 11:00:00,"2024-03-23","11","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2136",2024-03-23 12:00:00,"2024-03-23","12","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2137",2024-03-23 13:00:00,"2024-03-23","13","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2138",2024-03-23 14:00:00,"2024-03-23","14","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2139",2024-03-23 15:00:00,"2024-03-23","15","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2140",2024-03-23 16:00:00,"2024-03-23","16","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2141",2024-03-23 17:00:00,"2024-03-23","17","SSMH-SB","SSMH","SB","21362319",3,3,3,0
"2142",2024-03-23 18:00:00,"2024-03-23","18","SSMH-SB","SSMH","SB","21362319",14,14,14,0
"2143",2024-03-23 19:00:00,"2024-03-23","19","SSMH-SB","SSMH","SB","21362319",32,32,32,0
"2144",2024-03-23 20:00:00,"2024-03-23","20","SSMH-SB","SSMH","SB","21362319",53,53,53,0
"2145",2024-03-23 21:00:00,"2024-03-23","21","SSMH-SB","SSMH","SB","21362319",76,76,76,0
"2146",2024-03-23 22:00:00,"2024-03-23","22","SSMH-SB","SSMH","SB","21362319",94,94,94,0
"2147",2024-03-23 23:00:00,"2024-03-23","23","SSMH-SB","SSMH","SB","21362319",111,111,111,0
"2148",2024-03-24,"2024-03-24","00","SSMH-SB","SSMH","SB","21362319",112,112,112,0
"2149",2024-03-24 01:00:00,"2024-03-24","01","SSMH-SB","SSMH","SB","21362319",104,104,104,0
"2150",2024-03-24 02:00:00,"2024-03-24","02","SSMH-SB","SSMH","SB","21362319",92,92,92,0
"2151",2024-03-24 03:00:00,"2024-03-24","03","SSMH-SB","SSMH","SB","21362319",69,69,69,0
"2152",2024-03-24 04:00:00,"2024-03-24","04","SSMH-SB","SSMH","SB","21362319",58,58,58,0
"2153",2024-03-24 05:00:00,"2024-03-24","05","SSMH-SB","SSMH","SB","21362319",22,22,22,0
"2154",2024-03-24 06:00:00,"2024-03-24","06","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2155",2024-03-24 07:00:00,"2024-03-24","07","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2156",2024-03-24 08:00:00,"2024-03-24","08","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2157",2024-03-24 09:00:00,"2024-03-24","09","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2158",2024-03-24 10:00:00,"2024-03-24","10","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2159",2024-03-24 11:00:00,"2024-03-24","11","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2160",2024-03-24 12:00:00,"2024-03-24","12","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"2161",2024-03-24 13:00:00,"2024-03-24","13","SSMH-SB","SSMH","SB","21362319",1,1,1,0
